,alpha,capacity,capacity_normalized,conditional_var,cov,dither_on,dither_size,error_bias,mse,mse_from_big_errors,normalized_mse,number_of_big_errors,number_of_samples,recovered_x_before_alpha_var,sim_id,snr,snr_normalized,x_mod,x_quantizer_bin_size,x_quantizer_modulo_edge_to_edge,x_quantizer_number_of_quants,x_samples_var,x_var,y_mod,y_quantizer_bin_size,y_quantizer_modulo_edge_to_edge,y_quantizer_number_of_quants,y_var
0,0.99356335426,6.95530763919,3.73439049371,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00163768877169,0.0812377013614,0.0132688500705,0.0812377013614,12,50000.0,10.0581215833,763,123.095555788,12.3095555788,7.6,0.844444444444,7.6,9,9.99338101788,10.0,200000,1,200000,200000,10.0
0,0.991737015568,7.06788067566,3.83962204185,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00156819175966,0.0750939615526,0.00990890406515,0.0750939615526,9,50000.0,10.0335579118,764,133.166499586,13.3166499586,7.6,0.76,7.6,10,9.95065077901,10.0,200000,1,200000,200000,10.0
0,0.994485778329,7.39500802887,4.14823137183,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000389259626374,0.0597680009411,0.0100875022154,0.0597680009411,9,50000.0,10.0218275163,765,167.313610001,16.7313610001,7.6,0.690909090909,7.6,11,9.96656493784,10.0,200000,1,200000,200000,10.0
0,0.995792456415,7.41136793147,4.16376534037,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000124597804774,0.0590900886331,0.0145571318111,0.0590900886331,13,50000.0,9.97042770547,766,169.233118977,16.9233118977,7.6,0.633333333333,7.6,12,9.92847669634,10.0,200000,1,200000,200000,10.0
0,0.995221730495,7.54082420321,4.28699078901,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00102655751,0.0539913554173,0.01547942849,0.0539913554173,14,50000.0,10.1452128115,767,185.214835277,18.5214835277,7.6,0.584615384615,7.6,13,10.0967362505,10.0,200000,1,200000,200000,10.0
0,0.996302489912,7.92616428721,4.65665535603,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-4.00174653768e-06,0.041283454027,0.00879693728915,0.041283454027,8,50000.0,10.1939731524,768,242.227794056,24.2227794056,7.6,0.542857142857,7.6,14,10.1562808339,10.0,200000,1,200000,200000,10.0
0,0.996271943169,7.88770042301,4.61958175002,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00062760807582,0.0424036508181,0.0132989537,0.0424036508181,12,50000.0,10.0517237671,769,235.828750758,23.5828750758,7.6,0.506666666667,7.6,15,10.0142503697,10.0,200000,1,200000,200000,10.0
0,0.9828717304,5.23081560972,2.21884135061,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000443259500309,0.273583275753,0.11302333473,0.273583275753,188,50000.0,10.0638701373,77,36.5519418996,3.65519418996,5.7,0.814285714286,5.7,7,9.89149345641,10.0,200000,1,200000,200000,10.0
0,0.99760908173,8.12746875641,4.85123986098,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000230120474602,0.0358875575805,0.00677131218212,0.0358875575805,6,50000.0,9.99032410475,770,278.648107427,27.8648107427,7.6,0.475,7.6,16,9.96643805633,10.0,200000,1,200000,200000,10.0
0,0.997584942768,8.44130228785,5.15625235909,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000868111841885,0.0288513409221,0.00440166242124,0.0288513409221,4,50000.0,10.0002983936,771,346.604340748,34.6604340748,7.6,0.447058823529,7.6,17,9.97614710064,10.0,200000,1,200000,200000,10.0
0,0.998355101594,8.58660180713,5.29805919325,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000569728796901,0.0260799321926,0.00565430784813,0.0260799321926,5,50000.0,10.1592977025,772,383.436579749,38.3436579749,7.6,0.422222222222,7.6,18,10.1425866899,10.0,200000,1,200000,200000,10.0
0,0.997483421496,8.06918318675,4.79480764472,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000551486515021,0.0373726478227,0.0115037510483,0.0373726478227,10,50000.0,10.1637713815,773,267.575368153,26.7575368153,7.6,0.4,7.6,19,10.1381934529,10.0,200000,1,200000,200000,10.0
0,0.892509316637,3.18451484691,0.855310272434,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00225297781363,1.23586816166,0.0,1.23586816166,0,50000.0,11.2228440005,774,8.09147796685,0.809147796685,7.65,3.825,7.65,2,10.0164928296,10.0,200000,1,200000,200000,10.0
0,0.943698793878,4.15360334631,1.42209884645,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00225251498891,0.595326401256,0.0364198114819,0.595326401256,45,50000.0,10.5103681551,775,16.7975080206,1.67975080206,7.65,2.55,7.65,3,9.91862175118,10.0,200000,1,200000,200000,10.0
0,0.971925537244,4.9805244744,2.02044607791,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00329256979823,0.327108227312,0.0165605382754,0.327108227312,18,50000.0,10.3647066663,776,30.570921686,3.0570921686,7.65,1.9125,7.65,4,10.0737230951,10.0,200000,1,200000,200000,10.0
0,0.97833000903,5.50801736674,2.44644217827,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00186154596579,0.224683631728,0.0188520381938,0.224683631728,19,50000.0,10.0903060596,777,44.5070249358,4.45070249358,7.65,1.53,7.65,5,9.87164921838,10.0,200000,1,200000,200000,10.0
0,0.984903149274,5.95313903638,2.82689581415,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000600947635075,0.164056580709,0.0153344721281,0.164056580709,15,50000.0,10.1540834326,778,60.9545801623,6.09545801623,7.65,1.275,7.65,6,10.0007887508,10.0,200000,1,200000,200000,10.0
0,0.990533814513,6.46623941025,3.28416223846,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000272083547072,0.114395225381,0.00755557567258,0.114395225381,7,50000.0,10.1756888954,779,87.4162358323,8.74162358323,7.65,1.09285714286,7.65,7,10.0793639368,10.0,200000,1,200000,200000,10.0
0,0.980650950645,5.19857611559,2.19289123163,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00131197846629,0.279938857665,0.117526455612,0.279938857665,195,50000.0,10.1863140985,78,35.7220861848,3.57220861848,5.7,0.7125,5.7,8,9.98921860426,10.0,200000,1,200000,200000,10.0
0,0.991507005349,6.51405743221,3.32762834761,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000523580737139,0.110624494848,0.0173233138572,0.110624494848,16,50000.0,10.1218857761,780,90.3958930045,9.03958930045,7.65,0.95625,7.65,8,10.0359206544,10.0,200000,1,200000,200000,10.0
0,0.993009513502,7.18738538403,3.95189887788,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00140249547575,0.0690830225527,0.00319661849699,0.0690830225527,3,50000.0,9.95944505611,781,144.753365306,14.4753365306,7.65,0.85,7.65,9,9.88982368992,10.0,200000,1,200000,200000,10.0
0,0.992789619572,7.19549795418,3.95954089214,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000554989178113,0.0686929837058,0.00811887886526,0.0686929837058,7,50000.0,9.9952167605,782,145.575275094,14.5575275094,7.65,0.765,7.65,10,9.92314744519,10.0,200000,1,200000,200000,10.0
0,0.996642969428,7.67586899965,4.41607984256,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00127547148803,0.0491430624947,0.00443882372145,0.0491430624947,4,50000.0,10.0925102311,783,203.487521786,20.3487521786,7.65,0.695454545455,7.65,11,10.0586293657,10.0,200000,1,200000,200000,10.0
0,0.996451240711,7.76593400951,4.50245936354,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000470677945462,0.0461552175903,0.00341995724098,0.0461552175903,3,50000.0,10.088304158,784,216.660228726,21.6660228726,7.65,0.6375,7.65,12,10.052503195,10.0,200000,1,200000,200000,10.0
0,0.995802331423,7.82094894882,4.55532935681,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000722915491444,0.044420624815,0.00913128874881,0.044420624815,8,50000.0,10.0011982626,785,225.120651536,22.5120651536,7.65,0.588461538462,7.65,13,9.95921654697,10.0,200000,1,200000,200000,10.0
0,0.99607246348,7.79533239337,4.53070177561,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000946233208574,0.04522000189,0.0125314349562,0.04522000189,11,50000.0,9.94115705958,786,221.141078771,22.1141078771,7.65,0.546428571429,7.65,14,9.90211280217,10.0,200000,1,200000,200000,10.0
0,0.996270598089,7.90288267728,4.63421097748,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000472194189738,0.041957891722,0.0090551309019,0.041957891722,8,50000.0,10.1709630841,787,238.334186719,23.8334186719,7.65,0.51,7.65,15,10.133031475,10.0,200000,1,200000,200000,10.0
0,0.996994567959,8.16494539463,4.88756256908,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000676706641615,0.0349640994117,0.00576751845931,0.0349640994117,5,50000.0,10.0527598297,788,286.007652657,28.6007652657,7.65,0.478125,7.65,16,10.0225469432,10.0,200000,1,200000,200000,10.0
0,0.997507104409,8.14832472125,4.87145007357,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000726447610926,0.0353706680762,0.0115716202453,0.0353706680762,10,50000.0,10.0643345118,789,282.720133486,28.2720133486,7.65,0.45,7.65,17,10.0392451767,10.0,200000,1,200000,200000,10.0
0,0.983180977322,5.34695817495,2.31324690456,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00243779593648,0.251888938655,0.115155423796,0.251888938655,189,50000.0,10.1792794237,79,39.7000362675,3.97000362675,5.7,0.633333333333,5.7,9,10.0080738922,10.0,200000,1,200000,200000,10.0
0,0.997748024062,8.50521944798,5.21859072331,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000305102897442,0.0275975623083,0.00568805020724,0.0275975623083,5,50000.0,10.0656591777,790,362.350844191,36.2350844191,7.65,0.425,7.65,18,10.0429915554,10.0,200000,1,200000,200000,10.0
0,0.997819042118,8.63723829898,5.34755700035,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000487574570887,0.025178177587,0.00707265743752,0.025178177587,6,50000.0,9.88173244539,791,397.169333064,39.7169333064,7.65,0.402631578947,7.65,19,9.86018080312,10.0,200000,1,200000,200000,10.0
0,0.891858072779,3.1714118292,0.848740511971,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00577310929291,1.24855166519,0.0,1.24855166519,0,50000.0,11.2745855462,792,8.00928009536,0.800928009536,7.7,3.85,7.7,2,10.0553301366,10.0,200000,1,200000,200000,10.0
0,0.941752618277,4.12677249489,1.40433495775,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00247548469279,0.607180259022,0.0432456864225,0.607180259022,54,50000.0,10.6246975661,793,16.4695736586,1.64695736586,7.7,2.56666666667,7.7,3,10.0058367513,10.0,200000,1,200000,200000,10.0
0,0.970626984844,4.98496118608,2.02389975415,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000730173431974,0.326071067633,0.0156120493881,0.326071067633,16,50000.0,10.2183823026,794,30.6681610012,3.06681610012,7.7,1.925,7.7,4,9.9182376044,10.0,200000,1,200000,200000,10.0
0,0.981964079684,5.56511823916,2.49426916593,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000771200052667,0.215776357447,0.0123738561808,0.215776357447,12,50000.0,10.210506018,795,46.3442803388,4.63442803388,7.7,1.54,7.7,5,10.0263501451,10.0,200000,1,200000,200000,10.0
0,0.984599043707,5.99945499127,2.86741865924,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00222059469738,0.158791086101,0.0104753899014,0.158791086101,10,50000.0,10.1095794689,796,62.9758272051,6.29758272051,7.7,1.28333333333,7.7,6,9.95388227734,10.0,200000,1,200000,200000,10.0
0,0.990017093249,6.4556386162,3.27454409293,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.0012058051313,0.115248610122,0.0114973848595,0.115248610122,10,50000.0,9.98193846272,797,86.7689422839,8.67689422839,7.7,1.1,7.7,7,9.88228970184,10.0,200000,1,200000,200000,10.0
0,0.990457670434,6.48060355055,3.29720529788,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00181737691946,0.113249070056,0.0195811953585,0.113249070056,18,50000.0,10.0424838374,798,88.3009458269,8.83009458269,7.7,0.9625,7.7,8,9.94665514701,10.0,200000,1,200000,200000,10.0
0,0.99375409898,7.06156861505,3.8337075963,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.0015187076421,0.0754257150035,0.00915952027073,0.0754257150035,8,50000.0,9.99996218915,799,132.580778313,13.2580778313,7.7,0.855555555556,7.7,9,9.93750341511,10.0,200000,1,200000,200000,10.0
0,0.983072360319,5.14249044033,2.1480192474,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000526566595138,0.291359286808,0.133580631398,0.291359286808,232,50000.0,10.079742875,8,34.3218852213,3.43218852213,5.5,0.55,5.5,10,9.90911661954,10.0,200000,1,200000,200000,10.0
0,0.989908386137,5.44415250467,2.39331924489,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000113744357471,0.235092385177,0.104018360733,0.235092385177,167,50000.0,10.1612887046,80,42.5364691948,4.25364691948,5.7,0.57,5.7,10,10.0587449026,10.0,200000,1,200000,200000,10.0
0,0.993288773191,7.25059172842,4.01150419669,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00129062501652,0.0661021731929,0.00671013681615,0.0661021731929,6,50000.0,10.0824920254,800,151.280956691,15.1280956691,7.7,0.77,7.7,10,10.0148261346,10.0,200000,1,200000,200000,10.0
0,0.995536931052,7.5057821954,4.25358317864,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000535140201041,0.0553261666707,0.00800799007593,0.0553261666707,7,50000.0,10.0869754696,801,180.746301466,18.0746301466,7.7,0.7,7.7,11,10.0419566026,10.0,200000,1,200000,200000,10.0
0,0.996632254283,7.75115064413,4.48826589861,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-1.36903541868e-05,0.0466328206749,0.0057970925764,0.0466328206749,5,50000.0,10.0765441843,802,214.441242354,21.4441242354,7.7,0.641666666667,7.7,12,10.0426089458,10.0,200000,1,200000,200000,10.0
0,0.996533930449,7.80750679321,4.54240405495,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000332286405896,0.0448383078249,0.00551041914169,0.0448383078249,5,50000.0,10.1430117535,803,223.023581511,22.3023581511,7.7,0.592307692308,7.7,13,10.1078553693,10.0,200000,1,200000,200000,10.0
0,0.995671196112,7.77757334535,4.51363832202,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000417268584411,0.0457826478973,0.010322937181,0.0457826478973,9,50000.0,10.0817975194,804,218.42336473,21.842336473,7.7,0.55,7.7,14,10.0381553951,10.0,200000,1,200000,200000,10.0
0,0.996640015921,7.83634317077,4.57013732895,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000497164603162,0.0439470841465,0.0113013268696,0.0439470841465,10,50000.0,9.99409526065,805,227.546382069,22.7546382069,7.7,0.513333333333,7.7,15,9.9605152597,10.0,200000,1,200000,200000,10.0
0,0.998163395969,8.52764819391,5.24048144152,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000932380926852,0.027170680062,0.004610022683,0.027170680062,4,50000.0,10.0358379606,806,368.043787538,36.8043787538,7.7,0.48125,7.7,16,10.0174061001,10.0,200000,1,200000,200000,10.0
0,0.997363831413,8.50321457953,5.2166343469,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000706752142948,0.0276360465051,0.00708176075264,0.0276360465051,6,50000.0,10.0369081472,807,361.846257502,36.1846257502,7.7,0.452941176471,7.7,17,10.0104491653,10.0,200000,1,200000,200000,10.0
0,0.998566620936,8.67916321696,5.38856826354,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00155335978936,0.024455261799,0.00472140324222,0.024455261799,4,50000.0,9.97475709752,808,408.909954929,40.8909954929,7.7,0.427777777778,7.7,18,9.96045948953,10.0,200000,1,200000,200000,10.0
0,0.998202311069,8.33636736458,5.05406186986,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000318890017102,0.0310348110747,0.0091901134219,0.0310348110747,8,50000.0,10.0891140227,809,322.218813446,32.2218813446,7.7,0.405263157895,7.7,19,10.0709769341,10.0,200000,1,200000,200000,10.0
0,0.980080294249,5.2851600097,2.26283761398,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00160221134828,0.263203242078,0.124472911701,0.263203242078,203,50000.0,10.2516959008,81,37.9934529722,3.79934529722,5.7,0.518181818182,5.7,11,10.047485135,10.0,200000,1,200000,200000,10.0
0,0.890289890845,3.15763199651,0.841863497424,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000786635154402,1.26204654322,0.0,1.26204654322,0,50000.0,11.3103602395,810,7.92363804149,0.792363804149,7.75,3.875,7.75,2,10.069499383,10.0,200000,1,200000,200000,10.0
0,0.940682843732,4.13317759851,1.4085654318,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00347471279686,0.604328001665,0.0375471802479,0.604328001665,46,50000.0,10.7079397665,811,16.5473053912,1.65473053912,7.75,2.58333333333,7.75,3,10.0727752301,10.0,200000,1,200000,200000,10.0
0,0.970575048475,5.00496904217,2.03950365171,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000725286833387,0.32143584715,0.0056559160776,0.32143584715,6,50000.0,10.43270631,812,31.1104069091,3.11104069091,7.75,1.9375,7.75,4,10.1257244325,10.0,200000,1,200000,200000,10.0
0,0.976021921157,5.4466752262,2.39541011308,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00239629674603,0.234672019145,0.0221044089427,0.234672019145,22,50000.0,10.3511536406,813,42.6126644175,4.26126644175,7.75,1.55,7.75,5,10.1029528625,10.0,200000,1,200000,200000,10.0
0,0.987351431784,6.05314199636,2.91459152376,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00122281180151,0.152901899612,0.00541697501836,0.152901899612,5,50000.0,10.1544480572,814,65.4014111362,6.54014111362,7.75,1.29166666667,7.75,6,10.0260088283,10.0,200000,1,200000,200000,10.0
0,0.991055246939,6.50704300156,3.32124411977,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00238045780681,0.111169658372,0.00110735380262,0.111169658372,1,50000.0,9.95632305403,815,89.9526016939,8.99526016939,7.75,1.10714285714,7.75,7,9.86726620292,10.0,200000,1,200000,200000,10.0
0,0.990236973864,6.58826777638,3.39533968563,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00168409849177,0.10501974179,0.0142305523862,0.10501974179,13,50000.0,10.0485222433,816,95.2201922188,9.52201922188,7.75,0.96875,7.75,8,9.95041825801,10.0,200000,1,200000,200000,10.0
0,0.992358626088,7.02837850217,3.80263524298,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00214613385683,0.0771945953571,0.0123509607376,0.0771945953571,11,50000.0,10.0369027636,817,129.542747828,12.9542747828,7.75,0.861111111111,7.75,9,9.96020703671,10.0,200000,1,200000,200000,10.0
0,0.99399342855,7.25679170786,4.01735889823,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00051481892708,0.0658168430748,0.00931437223943,0.0658168430748,8,50000.0,10.0949770527,818,151.936792055,15.1936792055,7.75,0.775,7.75,10,10.0343408518,10.0,200000,1,200000,200000,10.0
0,0.994611704247,7.42178197597,4.17365824346,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.000253854681138,0.0586625914622,0.0104984988844,0.0586625914622,9,50000.0,9.96445205996,819,170.466386683,17.0466386683,7.75,0.704545454545,7.75,11,9.91076064525,10.0,200000,1,200000,200000,10.0
0,0.993988905697,5.58826267927,2.51374151863,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00389243911956,0.212269490116,0.0884095517215,0.212269490116,140,50000.0,9.98536243149,82,47.1099261346,4.71099261346,5.7,0.475,5.7,12,9.92533947627,10.0,200000,1,200000,200000,10.0
0,0.994780639041,7.53146091031,4.27806051138,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00148089061114,0.054344816948,0.0127679980184,0.054344816948,11,50000.0,10.066921592,820,184.010188305,18.4010188305,7.75,0.645833333333,7.75,12,10.0143786945,10.0,200000,1,200000,200000,10.0
0,0.995080727778,7.60923480239,4.35231776716,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00157335028043,0.051478040666,0.0104598328956,0.051478040666,9,50000.0,10.2464091963,821,194.257587714,19.4257587714,7.75,0.596153846154,7.75,13,10.1960043202,10.0,200000,1,200000,200000,10.0
0,0.99680046004,7.81970010184,4.55412833337,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000224952536939,0.0444592645284,0.0141028291285,0.0444592645284,12,50000.0,10.0526504261,822,224.924998335,22.4924998335,7.75,0.553571428571,7.75,14,10.0204865694,10.0,200000,1,200000,200000,10.0
0,0.996373985398,7.98084305723,4.70941831512,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000485664215686,0.0397419708375,0.0105173734511,0.0397419708375,9,50000.0,10.0723063373,823,251.623152784,25.1623152784,7.75,0.516666666667,7.75,15,10.0357840075,10.0,200000,1,200000,200000,10.0
0,0.997632415313,8.61949686278,5.33021008497,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000889652645756,0.0254905101366,0.00350071847193,0.0254905101366,3,50000.0,10.0202462662,824,392.302858845,39.2302858845,7.75,0.484375,7.75,16,9.99652248456,10.0,200000,1,200000,200000,10.0
0,0.997647001256,8.2222137338,4.94312278186,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.000429361364976,0.0335988000202,0.010599314536,0.0335988000202,9,50000.0,10.0621054885,825,297.629677072,29.7629677072,7.75,0.455882352941,7.75,17,10.038429367,10.0,200000,1,200000,200000,10.0
0,0.997451543616,8.79554947307,5.50255023856,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00056002193099,0.0225555932438,0.00343246102099,0.0225555932438,3,50000.0,9.91317494342,826,443.3490129,44.33490129,7.75,0.430555555556,7.75,18,9.88791164945,10.0,200000,1,200000,200000,10.0
0,0.9979132515,8.75251847565,5.46038611054,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00110373159323,0.0232400754608,0.00469112712529,0.0232400754608,4,50000.0,10.1424061836,827,430.291201802,43.0291201802,7.75,0.407894736842,7.75,19,10.1212415327,10.0,200000,1,200000,200000,10.0
0,0.887348325092,3.12985101371,0.828099050971,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,0.00318946342899,1.28974916647,0.0012972586686,1.28974916647,1,50000.0,11.2214228008,828,7.7534456001,0.77534456001,7.8,3.9,7.8,2,9.95731072743,10.0,200000,1,200000,200000,10.0
0,0.94301692885,4.15135978432,1.42060917871,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00609435461725,0.596308174044,0.0321355244517,0.596308174044,39,50000.0,10.6139500247,829,16.7698522933,1.67698522933,7.8,2.6,7.8,3,10.0091345553,10.0,200000,1,200000,200000,10.0
0,0.987857016425,5.42640573043,2.37862820032,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-3.83034813301e-05,0.238071419429,0.11132802933,0.238071419429,177,50000.0,10.2122992792,83,42.0042020331,4.20042020331,5.7,0.438461538462,5.7,13,10.0882914968,10.0,200000,1,200000,200000,10.0
0,0.968416897171,4.9822029776,2.02175240096,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00341252903054,0.326715447915,0.00961577867504,0.326715447915,10,50000.0,10.5189313604,830,30.6076742432,3.06076742432,7.8,1.95,7.8,4,10.1867108696,10.0,200000,1,200000,200000,10.0
0,0.979701982183,5.5374188547,2.47103011274,1.0,"[[ 10.    9.5]
 [  9.5  10. ]]",0,0,-0.00195832970621,0.220051281021,0.00631581067536,0.220051281021,6,50000.0,10.1993292886,831,45.4439526714,4.54439526714,7.8,1.56,7.8,5,9.99230312099,10.0,200000,1,200000,200000,10.0
